what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1426568018094
started,bundle,org.eclipse.ecf.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.ui",1426568018164
started,bundle,org.eclipse.ecf.example.collab,2.0.0.v20111230-0120,"org.eclipse.ecf.example.collab",1426568018167
started,bundle,org.eclipse.ecf.filetransfer.ui,1.5.0.v20111230-0120,"org.eclipse.ecf.filetransfer.ui",1426568018189
started,bundle,org.eclipse.ecf.provider.bittorrent.ui,0.2.0.v20111230-0120,"org.eclipse.ecf.provider.bittorrent.ui",1426568018239
started,bundle,org.eclipse.ecf.provider.irc.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.provider.irc.ui",1426568018344
started,bundle,org.eclipse.ecf.provider.msn.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.provider.msn.ui",1426568018432
started,bundle,org.eclipse.ecf.provider.xmpp.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.provider.xmpp.ui",1426568018447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426568018469
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426568018557
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1426568019787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426568026516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1426568038534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426568044014
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1426568053643
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1426568054813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568057133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568059300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568059570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568063716
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1426568064136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568064936
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426568065427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568065447
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426568065467
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1426568067451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426568340910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426568340920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426568360720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426571820160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426571821580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426572451211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426572489122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426572591009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426572593339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426572903476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426572904966
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1426572944127
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1426572944257
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1426572944267
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1426572944427
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1426572944447
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1426572944657
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1426572944667
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1426572944837
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1426572944847
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1426572944887
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1426572944907
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1426572944907
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1426572944977
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1426572944987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426574346926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426574348936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426574363486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426574718340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426574754291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575020476
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575020646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575024966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575025626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575026256
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575027006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575027766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575028446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575029206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575029816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575071888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575357040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575358550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575362620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575383170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575393681
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575396561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575411191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575492553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426575497264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426575501334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1426575502294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575506384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575508584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426575509374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426576369847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426576382567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426576626303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426576629143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426576634603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577686795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577694638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577699708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577701098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577715218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577716218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577748095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577749565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577753041
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426577753051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577857763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578216017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426578216047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578223077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578232077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578233017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578235357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578236247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578240277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578241237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578291910
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1426578302845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426578328845
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1426578330245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1426578333245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1426578333705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426578351629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426578383172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426578383882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578393795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578507865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578539653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578546047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578557747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578561227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578562073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578563813
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1426578568983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578573663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578577547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578578567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578582267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578583137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578583367
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426578583377
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1426578592563
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1426578592603
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1426578592673
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1426578592703
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1426578592733
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1426578592783
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1426578592803
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1426578592833
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1426578592953
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1426578593513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578603644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578621517
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1426578621667
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1426578622027
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1426578622297
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1426578623043
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1426578623133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426578629503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578639487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578644317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426578660284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579099132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426579104582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579126793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579223162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579226332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579234424
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426579234444
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1426579235134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1426579235174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426579244204
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1426579244204
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1426579256726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579258670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579262630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579265324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579282860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579288474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426579295384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1426579300327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579310829
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1426579310829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579310869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579312531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579316051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579321543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579325157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579336434
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426579336464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579366728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579423378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579427610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579430427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579449581
