what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426586496810
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426586499460
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426586500750
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426586501280
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426586502240
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1426586506451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586507255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586509415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586513705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586517825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586530205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586533445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586535101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586535221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586535231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586797043
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1426586803493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586832440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586859080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426586866331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587027315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587033805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587035765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587036435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587063232
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587072093
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587078083
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587078144
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587084744
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587084804
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587091935
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587092735
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587095335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587096336
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587099456
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587100646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587101246
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587102026
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587102856
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587104276
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426587104976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587111478
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1426587113838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587113858
activated,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1426587113868
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587113878
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426587128009
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587128299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587128359
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426587129199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426587164619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587166460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587187430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426587194310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587195580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587251932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587251952
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426587256932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587279293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587286773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587366295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587404005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587434375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587556464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587570074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587574014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587579274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587581514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587597382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1426587597382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587601382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587601592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587601752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587601912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587602082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587602252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587602432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587602772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587630323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587856924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1426587862685
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1426587862975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426587864205
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1426587864305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426587865375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587867346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587867506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587868126
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1426587868516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1426587869016
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1426587869456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587873796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587874856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587875126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587875586
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1426587875946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587876896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587893836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587894016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587921606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587943205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587948010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587964260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426587990011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426587998171
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1426587998641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426588025462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426588028932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426588036742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426588098073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426588099063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426588195985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426588205475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589259602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1426589264052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589267532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589299913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589347724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589383574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589383794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589384245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589384445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589384705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589385115
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1426589385485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589386535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589397725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589401565
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1426589402071
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1426589416610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589463698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589469458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589473468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589477358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589480497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589497037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589502197
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1426589542675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426589544785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426589552805
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1426589557394
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1426589558014
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1426589558034
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1426589560804
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1426589563174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589567524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589594474
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426589608933
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1426589609943
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1426589657621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426589663782
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1426589668802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589671152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589675391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589676521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589705280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589706500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589726720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426589726771
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1426589741411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589744571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589896792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426589901432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1426589973292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589985362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1426589985382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426589995092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590022242
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590022952
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590024142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590024962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590025522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590032692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590042483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590042535
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1426590054425
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1426590054955
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1426590057595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590060515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590063255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590065336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590196310
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426590196330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590198220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590584866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426590584886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590587046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590834973
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426590834993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590840624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590860164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590861564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590906407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590907898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590908908
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426590909168
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1426590909868
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1426590910648
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1426590910658
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1426590910678
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1426650600892
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1426650600908
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1426650600908
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1426650600908
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1426650600908
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1426650600908
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1426650600908
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1426650600908
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1426650600908
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1426650600908
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1426650600908
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1426650600908
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1426650600924
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1426650600924
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1426650600924
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1426650600924
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1426650600924
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1426650600924
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1426650601002
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1426650601002
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1426650601002
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1426650601002
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1426650601002
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1426650601002
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1426650601002
