what,kind,bundleId,bundleVersion,description,time
java.specification.version,sysinfo,,,"1.6",1457429858493
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1457429858493
java.version,sysinfo,,,"1.6.0_38",1457429858493
java.vm.info,sysinfo,,,"mixed mode",1457429858493
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1457429858493
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1457429858493
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1457429858493
java.vm.specification.version,sysinfo,,,"1.0",1457429858493
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1457429858493
java.vm.version,sysinfo,,,"20.13-b02",1457429858493
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1457429858499
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1457429860961
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1457429860965
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1457429860990
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1457429861616
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1457429861619
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1457429861621
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457429861691
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1457429861794
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1457429861831
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1457429862544
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1457429862602
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457429862651
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1457429864308
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1457429864311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457429868256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457429897531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457429898708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457429910134
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1457429910146
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457429924388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457429924440
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457429925268
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457429925315
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1457429929348
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1457429929614
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1457429931296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457429934583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457430050707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457430053940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434453722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434458336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434460314
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1457434461544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434461544
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1457434462332
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1457434462561
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1457434462840
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1457434462991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434464640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434466652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434470113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457434519046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457435145966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457435145979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457435145997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457435147329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457435148651
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457435148848
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1457435149568
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1457435149996
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1457435149998
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1457435149999
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1457506957621
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1457506957621
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1457506957621
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1457506957621
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1457506957621
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1457506957621
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1457506957621
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1457506957621
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1457506957621
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1457506957621
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1457506957621
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1457506957621
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1457506957653
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1457506957653
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1457506957653
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1457506957653
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1457506957653
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1457506957653
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1457506957653
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1457506957653
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1457506957653
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1457506957653
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1457506957653
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1457506957653
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1457506957653
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1457506957653
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1457506957653
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1457506957653
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1457506957653
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1457506957653
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1457506957653
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1457506957653
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1457506957653
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1457506957653
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1457506957668
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1457506957668
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1457506957715
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1457506957715
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1457506957731
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1457506957731
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1457506957731
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1457506957809
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1457506957809
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1457506957809
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1457506957809
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1457506957809
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1457506957809
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1457506957809
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1457506957824
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1457506957824
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1457506957824
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1457506957824
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1457506957824
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1457506957824
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1457506957824
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1457506957856
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1457506957856
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1457506957934
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1457506957934
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1457506957934
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1457506957965
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1457506957981
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1457506957996
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1457506958028
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1457506958043
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1457506958043
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1457506958043
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1457506958043
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1457506958059
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1457506958059
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1457506958059
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1457506958059
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1457506958059
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1457506958075
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1457506958075
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1457506958075
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1457506958075
started,bundle,org.eclipse.ecf.examples.remoteservices.hello,3.0.100.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello",1457506958075
started,bundle,org.eclipse.ecf.examples.remoteservices.hello.ds.host,3.0.0.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello.ds.host",1457506958075
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1457506958075
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1457506958090
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1457506958090
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1457506958090
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1457506958106
started,bundle,org.eclipse.mylyn.trac.core,3.6.2.v20120207-0100,"org.eclipse.mylyn.trac.core",1457506958106
started,bundle,org.eclipse.mylyn.trac.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.trac.ui",1457506958106
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1457506958106
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1457506958106
os,sysinfo,,,"win32",1457506958106
arch,sysinfo,,,"x86_64",1457506958106
ws,sysinfo,,,"win32",1457506958106
locale,sysinfo,,,"th_TH",1457506958106
processors,sysinfo,,,"4",1457506958106
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1457506958106
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1457506958106
java.specification.name,sysinfo,,,"Java Platform API Specification",1457506958106
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1457506958106
java.specification.version,sysinfo,,,"1.6",1457506958106
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1457506958106
java.version,sysinfo,,,"1.6.0_38",1457506958106
java.vm.info,sysinfo,,,"mixed mode",1457506958106
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1457506958106
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1457506958106
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1457506958106
java.vm.specification.version,sysinfo,,,"1.0",1457506958106
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1457506958106
java.vm.version,sysinfo,,,"20.13-b02",1457506958106
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1457506958356
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1457506959012
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1457506959371
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1457506959621
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1457506959715
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1457506959825
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1457506959856
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1457506959871
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1457506960372
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1457506960481
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1457506960559
started,bundle,org.eclipse.mylyn.builds.ui,0.8.2.v20111209-0100,"org.eclipse.mylyn.builds.ui",1457506960575
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1457506960575
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1457506961122
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1457506961590
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1457506961950
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1457506962481
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1457506962559
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1457506962637
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1457506962715
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1457506962731
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1457506962747
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1457506962809
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1457506962934
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1457507040833
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1457507041115
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1457507041130
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1457507056319
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1457507056319
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1457507056381
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1457507060397
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1457507063241
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1457507063366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457507063741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457507962311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457507962436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508023244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508023260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508023260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508024385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508034245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508034308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508037334
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1457508038865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508041725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508118632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1457508118710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508119429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508687527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508688355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508691730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457508697656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512639915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512642759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512650107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512651108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512652561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512653686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512658972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512659222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512873531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1457512873625
