what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1362637131106
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1362637131236
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1362637131537
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1362637132077
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1362637132107
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1362637132308
error,log,,,"Could not instantiate provider org.eclipse.team.svn.core.svnnature for project adempiereLibero.",1362637132678
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1362637137555
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1362637138166
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1362637138196
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1362637138316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637232141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637259791
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362637259811
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1362637260202
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362637278037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362637278067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637411529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637681217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637687907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637691141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1362637691301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637693485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637696469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637697570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637703249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637707154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637742495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637746401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637781211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1362637781261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637782523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637787960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637788611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637806898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637810943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637935052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362637936945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644566748
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362644574359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362644574399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644581329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644585575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644590963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644600687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644602810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644602840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644602850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644702243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1362644711776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1362644711967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1362644712157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1362644712377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1362644712578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1362644712848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362644875892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362644884795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362646331576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362646331826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362646435825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362646493949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646720755
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646721817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646724100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646724430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646725973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646726423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646728466
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646728937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646729378
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646731010
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646731461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646731751
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646735997
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1362646736858
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646737289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1362646737900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362646882378
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1362646882428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362646883099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362647009801
error,log,,,"Internal Error",1362647574903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362647633648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362647714144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648070326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648146786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648152594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648157471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648157621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648157651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648158493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648166995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648168357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648212821
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362648250515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362648250545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362648288459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362648290102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362648522436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648525781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648802449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362648805483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648822277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648871498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362648875614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362649542473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362649552347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362653320265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362653324651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362653339312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362653341976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362653590203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362653604814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362653656608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362653661185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654168404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654171899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654179000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654180412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654183126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654215552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654217625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654218797
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362654219268
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1362654220059
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1362654220509
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1363059012590
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1363059012600
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1363059012600
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1363059012600
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1363059012600
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1363059012600
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1363059012600
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1363059012600
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1363059012600
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1363059012600
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1363059012600
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1363059012610
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1363059012610
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1363059012610
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1363059012610
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1363059012610
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1363059012610
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1363059012610
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1363059012610
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1363059012610
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1363059012610
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1363059012610
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1363059012610
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1363059012610
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1363059012610
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1363059012620
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1363059012620
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1363059012620
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1363059012620
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1363059012620
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1363059012620
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1363059012620
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1363059012760
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1363059012760
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1363059012760
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1363059012800
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1363059012800
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1363059012880
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1363059012880
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1363059012880
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1363059012880
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1363059012890
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1363059012890
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1363059012890
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1363059012890
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1363059012890
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1363059012900
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1363059012900
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1363059012900
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1363059012900
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1363059012900
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1363059012900
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1363059012950
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1363059012950
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1363059013000
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1363059013000
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1363059013020
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1363059013030
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1363059013030
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1363059013040
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1363059013040
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1363059013040
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1363059013040
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1363059013040
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1363059013040
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1363059013040
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1363059013050
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1363059013050
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1363059013050
os,sysinfo,,,"win32",1363059013050
arch,sysinfo,,,"x86",1363059013050
ws,sysinfo,,,"win32",1363059013050
locale,sysinfo,,,"th_TH",1363059013050
processors,sysinfo,,,"1",1363059013050
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1363059013050
java.runtime.version,sysinfo,,,"1.6.0_32-b05",1363059013050
java.specification.name,sysinfo,,,"Java Platform API Specification",1363059013050
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1363059013050
java.specification.version,sysinfo,,,"1.6",1363059013050
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1363059013050
java.version,sysinfo,,,"1.6.0_32",1363059013050
java.vm.info,sysinfo,,,"mixed mode, sharing",1363059013050
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1363059013050
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1363059013050
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1363059013050
java.vm.specification.version,sysinfo,,,"1.0",1363059013050
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1363059013050
java.vm.version,sysinfo,,,"20.7-b02",1363059013050
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1363059013180
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1363059013230
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1363059013521
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1363059013601
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1363059013621
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1363059013982
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1363059014412
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1363059014883
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1363059014893
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1363059015354
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1363059015484
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1363059016175
