what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173183641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173214877
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1427173229416
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepReturn",1427173230540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427173230580
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1427173233086
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1427173234661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173235520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173269408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173270875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173309828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173311778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173318471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173321076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173567791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427173573517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427173608804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173616916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173639006
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1427173639068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173640207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173713798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173715483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427173716465
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427173716512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175660012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175664334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175665536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175742400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427175747735
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1427175748250
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1427175749342
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1427175749607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175756003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175879454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175882917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175918131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175925392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427175929042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175992006
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1427175993285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427175994129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176505034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1427176518716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427176526317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176527348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176558641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176560214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176564495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176565192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176568532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427176572791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177284189
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1427177290919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177292020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177317071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177331701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177370242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177376082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177376092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177377642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177381602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427177382472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178217619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178220199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178231920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178235450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178635142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178648353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178670243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427178672453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427179877229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427179879319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427179964932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427179969652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427181609314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427181610874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427183403359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427183407959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427183409039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427183409049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427188179432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427188180522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427190863610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427190864040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427191109456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427191112634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427191113642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427191185779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194786555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194789315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194792725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194794575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194799875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194801626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194802736
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427194803006
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427194803816
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1427194804646
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1427194804696
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1427284875900
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1427284875900
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1427284875900
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1427284875900
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1427284875900
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1427284875900
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1427284875900
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1427284875900
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1427284875900
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1427284875900
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1427284875900
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1427284875900
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1427284875916
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1427284875916
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1427284875916
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1427284875916
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1427284875916
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1427284875916
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1427284875931
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1427284875931
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1427284875931
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1427284875931
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1427284875931
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1427284875931
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1427284875931
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1427284875931
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1427284875931
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1427284875931
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1427284875931
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1427284875931
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1427284875931
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1427284875931
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1427284875947
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1427284875947
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1427284875947
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1427284875947
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1427284875947
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1427284875947
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1427284876025
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1427284876025
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1427284876040
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1427284876040
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1427284876040
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1427284876040
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1427284876040
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1427284876103
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1427284876103
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1427284876103
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1427284876103
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1427284876103
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1427284876103
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1427284876103
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1427284876103
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1427284876118
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1427284876118
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1427284876118
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1427284876118
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1427284876118
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1427284876118
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1427284876118
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1427284876118
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1427284876118
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1427284876150
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1427284876150
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1427284876150
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1427284876150
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1427284876181
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1427284876181
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1427284876181
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1427284876181
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1427284876181
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1427284876181
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1427284876274
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1427284876290
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1427284876290
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1427284876290
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1427284876306
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427284876306
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1427284876306
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1427284876306
started,bundle,org.eclipse.ecf.examples.remoteservices.hello,3.0.100.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello",1427284876321
started,bundle,org.eclipse.ecf.examples.remoteservices.hello.ds.host,3.0.0.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello.ds.host",1427284876321
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1427284876321
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1427284876337
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1427284876337
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1427284876337
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1427284876337
started,bundle,org.eclipse.mylyn.trac.core,3.6.2.v20120207-0100,"org.eclipse.mylyn.trac.core",1427284876337
started,bundle,org.eclipse.mylyn.trac.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.trac.ui",1427284876337
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1427284876337
os,sysinfo,,,"win32",1427284876337
arch,sysinfo,,,"x86_64",1427284876337
ws,sysinfo,,,"win32",1427284876337
locale,sysinfo,,,"th_TH",1427284876337
processors,sysinfo,,,"4",1427284876337
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427284876337
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1427284876337
java.specification.name,sysinfo,,,"Java Platform API Specification",1427284876337
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427284876337
java.specification.version,sysinfo,,,"1.6",1427284876337
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1427284876337
java.version,sysinfo,,,"1.6.0_38",1427284876337
java.vm.info,sysinfo,,,"mixed mode",1427284876337
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1427284876337
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427284876337
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427284876337
java.vm.specification.version,sysinfo,,,"1.0",1427284876337
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1427284876337
java.vm.version,sysinfo,,,"20.13-b02",1427284876337
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427284876384
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1427284876415
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1427284876415
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1427284876477
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1427284876664
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1427284876898
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1427284876930
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1427284876992
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1427284877086
started,bundle,org.eclipse.mylyn.builds.ui,0.8.2.v20111209-0100,"org.eclipse.mylyn.builds.ui",1427284877288
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1427284877304
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1427284877694
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1427284878349
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1427284878786
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1427284879145
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1427284879706
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1427284879753
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1427284879831
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1427284879878
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1427284879909
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1427284907194
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1427284907506
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1427284907521
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1427284907709
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1427284907740
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1427284908067
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1427284908083
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1427284908286
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1427284908333
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1427284908379
