what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425961004606
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425961004621
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1425961004762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961008241
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1425961008459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961010440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961010830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961012383
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1425961024193
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425961028515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425961028561
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1425961041760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961089809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961091182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425961091213
