what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ecf.provider.jslp,3.0.100.v20111230-0120,"org.eclipse.ecf.provider.jslp",1425379874559
started,bundle,org.eclipse.ecf.provider.msn,1.2.0.v20111230-0120,"org.eclipse.ecf.provider.msn",1425379874621
started,bundle,ch.ethz.iks.r_osgi.remote,1.0.0.RC4_v20111230-0120,"ch.ethz.iks.r_osgi.remote",1425379874762
started,bundle,org.eclipse.ecf.provider.r_osgi,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.r_osgi",1425379874762
started,bundle,org.eclipse.ecf.provider.xmpp,3.2.0.v20111230-0120,"org.eclipse.ecf.provider.xmpp",1425379874887
started,bundle,org.eclipse.ecf.provider.zookeeper,1.0.100.v20111230-0120,"org.eclipse.ecf.provider.zookeeper",1425379874887
started,bundle,org.eclipse.ecf.remoteservice.rest,2.2.100.v20111230-0120,"org.eclipse.ecf.remoteservice.rest",1425379874887
started,bundle,org.eclipse.ecf.storage,2.0.0.v20111230-0120,"org.eclipse.ecf.storage",1425379874949
started,bundle,org.eclipse.ecf.presence.collab.ui,1.3.0.v20111230-0120,"org.eclipse.ecf.presence.collab.ui",1425379874980
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1425379875058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425379878568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425379890674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425379910019
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425379917210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425379917226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425379917257
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425379919238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425379921968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1425379924839
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1425379927865
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1425379927959
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1425379927974
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425379928084
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425379928099
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1425379928302
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1425379928302
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1425379928505
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1425379928567
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1425379928614
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1425379928661
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1425379928661
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1425379928723
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1425379928723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425379929285
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425379930829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425379935931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425379936009
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425379936009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425379974651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380175920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380177786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380200053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380212957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425380302910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425380364252
error,log,,,"Error logged from Debug Core: ",1425380467386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380476075
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425380476075
error,log,,,"Launch configuration GenerateModel references non-existing project tkgarment.",1425380479070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380479117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380489616
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425380497619
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1425380500006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380502517
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1425380503953
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1425380504015
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1425380504077
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1425380504140
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1425380504249
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1425380504311
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1425380504483
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1425380504577
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1425380504592
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1425380504889
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1425380504998
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1425380505185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380505388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425380505419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380514904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380578618
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425380578618
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1425380586746
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1425380586777
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1425380586886
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1425380586886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380590365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380593080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1425380593080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425380602081
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425380619756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380630068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380636667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1425380636667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380638539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380804247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380805124
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1425380805574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380806100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380817852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380859145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380862282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380869894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1425380869900
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1425380878521
error,log,,,"Launch configuration GenerateModel references non-existing project tkgarment.",1425380892774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380892774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380904178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380911135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380913803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1425380913803
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425380949075
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1425380957063
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1425380957328
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1425380958373
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1425380958607
started,bundle,org.eclipse.pde.build,3.7.0.v20111116-2009,"org.eclipse.pde.build",1425380959808
started,bundle,org.eclipse.equinox.p2.director.app,1.0.300.v20111126-0153,"org.eclipse.equinox.p2.director.app",1425380959933
started,bundle,org.eclipse.emf.ant,2.7.0.v20120130-0943,"org.eclipse.emf.ant",1425380959933
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1425380959980
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1425380959980
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1425380961602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380961696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380974114
failed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1425380974114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425380980697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425381429960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425381578334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425382356246
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425382359148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425382378102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425382847580
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1425382847596
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1425382849515
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425382854742
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1425382854773
error,log,,,"Launch configuration tkgarment references non-existing project tkgarment.",1425382854929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425382854945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425382867191
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1425382867565
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1425383003646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383005970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383017519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383022231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383025834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383026536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383205958
error,log,,,"Launch configuration GenerateModel references non-existing project tkgarment.",1425383209358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383209374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383264240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383349387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383894229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425383895462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425383917661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384042364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.customizePerspective",1425384042374
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425384046036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384047694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384051829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1425384051839
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384068309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384068358
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384079863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384079910
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384081501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384081532
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384090393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384090424
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384091314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384091345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384092016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384095572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384407200
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425384438744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384504764
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1425384508727
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1425384508727
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1425384508727
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1425384508773
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1425384508929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425384510006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425384512564
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1425384513001
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425384518118
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1425384534389
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1425384534592
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1425384538445
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1425384538492
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1425384538882
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1425384539022
